2014011708 -116812.91
2014011709 -116829.91
2014011710 -116846.91
2014011711 -116837.91
2014011712 -116804.91
2014011713 -116758.91
2014011714 -116720.91
2014011715 -116696.91
2014011716 -116681.91
2014011717 -116685.91
2014011718 -116700.91
2014011719 -116723.91
2014011720 -116747.91
2014011721 -116764.91
2014011722 -116773.91
2014011723 -116773.91
2014011800 -116761.91
2014011801 -116742.91
2014011802 -116731.91
2014011803 -116732.91
2014011804 -116745.91
2014011805 -116766.91
2014011806 -116793.91
2014011807 -116823.91
2014011808 -116850.91
2014011809 -116870.91
2014011810 -116890.91
2014011811 -116887.91
2014011812 -116856.91
2014011813 -116808.91
2014011814 -116764.91
2014011815 -116724.91
2014011816 -116699.91
2014011817 -116696.91
2014011818 -116708.91
2014011819 -116727.91
2014011820 -116748.91
2014011821 -116758.91
2014011822 -116762.91
2014011823 -116757.91
2014011900 -116731.91
2014011901 -116715.91
2014011902 -116708.91
2014011903 -116702.91
2014011904 -116705.91
2014011905 -116718.91
2014011906 -116741.91
2014011907 -116775.91
2014011908 -116809.91
2014011909 -116836.91
2014011910 -116861.91
2014011911 -116873.91
2014011912 -116862.91
2014011913 -116838.91
2014011914 -116811.91
2014011915 -116793.91
2014011916 -116799.91
2014011917 -116810.91
2014011918 -116825.91
2014011919 -116866.91
2014011920 -116898.91
2014011921 -116921.91
2014011922 -116936.91
2014011923 -116934.91
2014012000 -116929.91
2014012001 -116936.91
2014012002 -116930.91
2014012003 -116923.91
2014012004 -116921.91
2014012005 -116922.91
2014012006 -116928.91
2014012007 -116945.91
2014012008 -116966.91
2014012009 -116984.91
2014012010 -117000.91
2014012011 -116993.91
2014012012 -116977.91
2014012013 -116941.91
2014012014 -116899.91
2014012015 -116873.91
2014012016 -116848.91
2014012017 -116838.91
2014012018 -116843.91
2014012019 -116865.91
2014012020 -116890.91
2014012021 -116912.91
2014012022 -116928.91
2014012023 -116932.91
2014012100 -116925.91
2014012101 -116919.91
2014012102 -116912.91
2014012103 -116901.91
2014012104 -116896.91
2014012105 -116888.91
2014012106 -116892.91
2014012107 -116906.91
2014012108 -116926.91
2014012109 -116941.91
2014012110 -116952.91
2014012111 -116953.91
2014012112 -116934.91
2014012113 -116898.91
2014012114 -116861.91
2014012115 -116827.91
2014012116 -116805.91
2014012117 -116789.91
2014012118 -116794.91
2014012119 -116818.91
2014012120 -116845.91
2014012121 -116869.91
2014012122 -116884.91
2014012123 -116883.91
2014012200 -116883.91
2014012201 -116886.91
2014012202 -116879.91
2014012203 -116871.91
2014012204 -116862.91
2014012205 -116855.91
2014012206 -116857.91
2014012207 -116867.91
2014012208 -116884.91
2014012209 -116898.91
2014012210 -116906.91
2014012211 -116902.91
2014012212 -116886.91
2014012213 -116855.91
2014012214 -116820.91
2014012215 -116790.91
2014012216 -116766.91
2014012217 -116752.91
2014012218 -116786.91
2014012219 -116837.91
2014012220 -116882.91
2014012221 -116911.91
2014012222 -116915.91
2014012223 -116916.91
2014012300 -116922.91
2014012301 -116928.91
2014012302 -116926.91
2014012303 -116919.91
2014012304 -116906.91
2014012305 -116896.91
2014012306 -116890.91
2014012307 -116891.91
2014012308 -116896.91
2014012309 -116892.91
2014012310 -116895.91
2014012311 -116892.91
2014012312 -116871.91
2014012313 -116839.91
2014012314 -116806.91
2014012315 -116775.91
2014012316 -116751.91
2014012317 -116735.91
2014012318 -116733.91
2014012319 -116740.91
2014012320 -116758.91
2014012321 -116774.91
2014012322 -116793.91
2014012323 -116809.91
2014012400 -116818.91
2014012401 -116826.91
2014012402 -116828.91
2014012403 -116826.91
2014012404 -116821.91
2014012405 -116810.91
2014012406 -116802.91
2014012407 -116800.91
2014012408 -116805.91
2014012409 -116824.91
2014012410 -116837.91
2014012411 -116834.91
2014012412 -116824.91
2014012413 -116805.91
2014012414 -116785.91
2014012415 -116771.91
2014012416 -116766.91
2014012417 -116768.91
2014012418 -116781.91
2014012419 -116805.91
2014012420 -116828.91
2014012421 -116854.91
2014012422 -116877.91
2014012423 -116901.91
2014012500 -116925.91
2014012501 -116946.91
2014012502 -116960.91
2014012503 -116969.91
2014012504 -116974.91
2014012505 -116971.91
2014012506 -116968.91
2014012507 -116965.91
2014012508 -116961.91
2014012509 -116959.91
2014012510 -116963.91
2014012511 -116958.91
2014012512 -116943.91
2014012513 -116919.91
2014012514 -116891.91
2014012515 -116875.91
2014012516 -116870.91
2014012517 -116868.91
2014012518 -116869.91
2014012519 -116879.91
2014012520 -116894.91
2014012521 -116908.91
2014012522 -116919.91
2014012523 -116933.91
2014012600 -116950.91
2014012601 -116966.91
2014012602 -116983.91
2014012603 -117008.91
2014012604 -117025.91
2014012605 -117035.91
2014012606 -117038.91
2014012607 -117039.91
2014012608 -117038.91
2014012609 -117037.91
2014012610 -117034.91
2014012611 -117019.91
2014012612 -116992.91
2014012613 -116973.91
2014012614 -116950.91
2014012615 -116928.91
2014012616 -116918.91
2014012617 -116917.91
2014012618 -116924.91
2014012619 -116930.91
2014012620 -116939.91
2014012621 -116947.91
2014012622 -116951.91
2014012623 -116957.91
2014012700 -116964.91
2014012701 -116979.91
2014012702 -116996.91
2014012703 -117012.91
2014012704 -117025.91
2014012705 -117034.91
2014012706 -117034.91
2014012707 -117033.91
2014012708 -117027.91
2014012709 -117015.91
2014012710 -116999.91
2014012711 -116979.91
2014012712 -116957.91
2014012713 -116932.91
2014012714 -116911.91
2014012715 -116899.91
2014012716 -116897.91
2014012717 -116901.91
2014012718 -116906.91
2014012719 -116912.91
2014012720 -116920.91
2014012721 -116926.91
2014012722 -116930.91
2014012723 -116936.91
2014012800 -116947.91
2014012801 -116964.91
2014012802 -116988.91
2014012803 -117014.91
2014012804 -117040.91
2014012805 -117057.91
2014012806 -117071.91
2014012807 -117080.91
2014012808 -117081.91
2014012809 -117074.91
2014012810 -117061.91
2014012811 -117042.91
2014012812 -117010.91
2014012813 -116977.91
2014012814 -116956.91
2014012815 -116950.91
2014012816 -116958.91
2014012817 -116969.91
2014012818 -116996.91
2014012819 -117012.91
2014012820 -117013.91
2014012821 -117012.91
2014012822 -117012.91
2014012823 -117013.91
2014012900 -117015.91
2014012901 -117020.91
2014012902 -117034.91
2014012903 -117056.91
2014012904 -117087.91
2014012905 -117116.91
2014012906 -117140.91
2014012907 -117164.91
2014012908 -117176.91
2014012909 -117175.91
2014012910 -117162.91
2014012911 -117133.91
2014012912 -117094.91
2014012913 -117051.91
2014012914 -117013.91
2014012915 -117004.91
2014012916 -117014.91
2014012917 -117027.91
2014012918 -117043.91
2014012919 -117060.91
2014012920 -117074.91
2014012921 -117079.91
2014012922 -117078.91
2014012923 -117071.91
2014013000 -117062.91
2014013001 -117058.91
2014013002 -117062.91
2014013003 -117073.91
2014013004 -117096.91
2014013005 -117125.91
2014013006 -117155.91
2014013007 -117181.91
2014013008 -117199.91
2014013009 -117202.91
2014013010 -117189.91
2014013011 -117157.91
2014013012 -117115.91
2014013013 -117067.91
2014013014 -117020.91
2014013015 -116988.91
2014013016 -116976.91
2014013017 -116976.91
2014013018 -116991.91
2014013019 -117010.91
2014013020 -117031.91
2014013021 -117040.91
2014013022 -117037.91
2014013023 -117026.91
2014013100 -117013.91
2014013101 -117002.91
2014013102 -116997.91
2014013103 -117000.91
2014013104 -117016.91
2014013105 -117039.91
2014013106 -117069.91
2014013107 -117102.91
2014013108 -117129.91
2014013109 -117143.91
2014013110 -117141.91
2014013111 -117121.91
2014013112 -117081.91
2014013113 -117035.91
2014013114 -116994.91
2014013115 -116966.91
2014013116 -116953.91
2014013117 -116955.91
2014013118 -116975.91
2014013119 -117004.91
2014013120 -117033.91
2014013121 -117052.91
2014013122 -117060.91
2014013123 -117056.91
2014020100 -117041.91
2014020101 -117027.91
2014020102 -117027.91
2014020103 -117051.91
2014020104 -117069.91
2014020105 -117087.91
2014020106 -117116.91
2014020107 -117169.91
2014020108 -117211.91
2014020109 -117235.91
2014020110 -117253.91
2014020111 -117240.91
2014020112 -117206.91
2014020113 -117167.91
2014020114 -117117.91
2014020115 -117077.91
2014020116 -117053.91
2014020117 -117045.91
2014020118 -117057.91
2014020119 -117083.91
2014020120 -117112.91
2014020121 -117135.91
2014020122 -117147.91
2014020123 -117148.91
2014020200 -117138.91
2014020201 -117121.91
2014020202 -117106.91
2014020203 -117098.91
2014020204 -117092.91
2014020205 -117104.91
2014020206 -117124.91
2014020207 -117155.91
2014020208 -117167.91
2014020209 -117187.91
2014020210 -117196.91
2014020211 -117193.91
2014020212 -117167.91
2014020213 -117123.91
2014020214 -117073.91
2014020215 -117033.91
2014020216 -117011.91
2014020217 -117002.91
2014020218 -117015.91
2014020219 -117040.91
2014020220 -117073.91
2014020221 -117105.91
2014020222 -117128.91
2014020223 -117140.91
2014020300 -117136.91
2014020301 -117124.91
2014020302 -117107.91
2014020303 -117094.91
2014020304 -117090.91
2014020305 -117092.91
2014020306 -117105.91
2014020307 -117127.91
2014020308 -117154.91
2014020309 -117179.91
2014020310 -117193.91
2014020311 -117186.91
2014020312 -117163.91
2014020313 -117128.91
2014020314 -117086.91
2014020315 -117051.91
2014020316 -117027.91
2014020317 -117011.91
2014020318 -117019.91
2014020319 -117042.91
2014020320 -117076.91
2014020321 -117115.91
2014020322 -117142.91
2014020323 -117156.91
2014020400 -117158.91
2014020401 -117147.91
2014020402 -117132.91
2014020403 -117114.91
2014020404 -117103.91
2014020405 -117094.91
2014020406 -117095.91
2014020407 -117104.91
2014020408 -117119.91
2014020409 -117135.91
2014020410 -117145.91
2014020411 -117145.91
2014020412 -117126.91
2014020413 -117088.91
2014020414 -117041.91
2014020415 -117003.91
2014020416 -116968.91
2014020417 -116953.91
2014020418 -116953.91
2014020419 -116968.91
2014020420 -116998.91
2014020421 -117029.91
2014020422 -117055.91
2014020423 -117078.91
2014020500 -117093.91
2014020501 -117098.91
2014020502 -117094.91
2014020503 -117088.91
2014020504 -117080.91
2014020505 -117077.91
2014020506 -117080.91
2014020507 -117088.91
2014020508 -117106.91
2014020509 -117126.91
2014020510 -117143.91
2014020511 -117144.91
2014020512 -117130.91
2014020513 -117103.91
2014020514 -117068.91
2014020515 -117038.91
2014020516 -117014.91
2014020517 -117005.91
2014020518 -117005.91
2014020519 -117026.91
2014020520 -117053.91
2014020521 -117083.91
2014020522 -117113.91
2014020523 -117139.91
2014020600 -117151.91
2014020601 -117158.91
2014020602 -117156.91
2014020603 -117153.91
2014020604 -117149.91
2014020605 -117143.91
2014020606 -117139.91
2014020607 -117140.91
2014020608 -117146.91
2014020609 -117157.91
2014020610 -117161.91
2014020611 -117158.91
2014020612 -117142.91
2014020613 -117119.91
2014020614 -117095.91
2014020615 -117074.91
2014020616 -117065.91
2014020617 -117061.91
2014020618 -117068.91
2014020619 -117084.91
2014020620 -117112.91
2014020621 -117140.91
2014020622 -117173.91
2014020623 -117206.91
2014020700 -117235.91
2014020701 -117257.91
2014020702 -117267.91
2014020703 -117274.91
2014020704 -117283.91
2014020705 -117279.91
2014020706 -117279.91
2014020707 -117279.91
2014020708 -117284.91
2014020709 -117284.91
2014020710 -117289.91
2014020711 -117283.91
2014020712 -117273.91
2014020713 -117248.91
2014020714 -117217.91
2014020715 -117190.91
2014020716 -117164.91
2014020717 -117146.91
2014020718 -117136.91
2014020719 -117132.91
2014020720 -117143.91
2014020721 -117161.91
2014020722 -117182.91
2014020723 -117204.91
2014020800 -117223.91
2014020801 -117240.91
2014020802 -117250.91
2014020803 -117258.91
2014020804 -117259.91
2014020805 -117257.91
2014020806 -117250.91
2014020807 -117247.91
2014020808 -117243.91
2014020809 -117243.91
2014020810 -117231.91
2014020811 -117219.91
2014020812 -117203.91
2014020813 -117179.91
2014020814 -117155.91
2014020815 -117135.91
2014020816 -117128.91
2014020817 -117130.91
2014020818 -117149.91
2014020819 -117165.91
2014020820 -117191.91
2014020821 -117213.91
2014020822 -117230.91
2014020823 -117244.91
2014020900 -117261.91
2014020901 -117282.91
2014020902 -117303.91
2014020903 -117321.91
2014020904 -117330.91
2014020905 -117334.91
2014020906 -117336.91
2014020907 -117336.91
2014020908 -117336.91
2014020909 -117333.91
2014020910 -117324.91
2014020911 -117309.91
2014020912 -117302.91
2014020913 -117288.91
2014020914 -117271.91
2014020915 -117268.91
2014020916 -117275.91
2014020917 -117284.91
2014020918 -117297.91
2014020919 -117308.91
2014020920 -117317.91
2014020921 -117326.91
2014020922 -117335.91
2014020923 -117344.91
2014021000 -117351.91
2014021001 -117364.91
2014021002 -117377.91
2014021003 -117394.91
2014021004 -117426.91
2014021005 -117446.91
2014021006 -117412.91
2014021007 -117299.91
2014021008 -117203.91
2014021009 -117231.91
2014021010 -117361.91
2014021011 -117361.91
2014021012 -117329.91
2014021013 -117329.91
2014021014 -117331.91
2014021015 -117338.91
2014021016 -117352.91
2014021017 -117369.91
2014021018 -117381.91
2014021019 -117391.91
2014021020 -117417.91
2014021021 -117441.91
2014021022 999999.0
2014021023 999999.0
2014021100 -117463.91
2014021101 -117661.91
2014021102 -117426.91
2014021103 -117482.91
2014021104 -117720.91
2014021105 -117599.91
2014021106 -117611.91
2014021107 -117518.91
2014021108 -117301.91
2014021109 -117458.91
2014021110 -117168.91
2014021111 -117588.91
2014021112 -117588.91
2014021113 -117499.91
2014021114 -117375.91
2014021115 -117261.41
2014021116 -117156.41
2014021117 -117156.41
2014021118 -117211.41
2014021119 -117235.41
2014021120 -117248.41
2014021121 -117263.41
2014021122 -117268.41
2014021123 -117369.41
2014021200 -117566.41
2014021201 -118025.41
2014021202 -118846.41
2014021203 -118333.41
2014021204 -118542.41
2014021205 -118717.41
2014021206 -118619.41
2014021207 -118362.41
2014021208 -118519.41
2014021209 -118553.41
2014021210 -118507.41
2014021211 -118507.41
2014021212 -118511.41
2014021213 -118511.41
2014021214 -118470.41
2014021215 -118421.41
2014021216 -118605.41
2014021217 -118726.91
2014021218 -118785.91
2014021219 -118819.91
2014021220 -118855.91
2014021221 -119019.91
2014021222 -118786.91
2014021223 -118382.91
2014021300 -118599.91
2014021301 -117980.91
2014021302 -118630.91
2014021303 -118792.91
2014021304 -119116.91
2014021305 -118816.91
2014021306 -118980.91
2014021307 -119042.91
2014021308 -119147.91
2014021309 -118922.91
2014021310 -118922.91
2014021311 -119027.91
2014021312 -119273.91
2014021313 999999.0
2014021314 -119391.91
2014021315 -119567.91
2014021316 -119801.91
2014021317 -119841.91
2014021318 -119841.91
2014021319 -119831.91
2014021320 -119833.91
2014021321 -119839.91
2014021322 -119835.91
2014021323 -118217.91
2014021400 -119880.91
2014021401 -119800.91
2014021402 -119721.91
2014021403 -119668.91
2014021404 -119542.91
2014021405 -119315.91
2014021406 -119569.91
2014021407 -119632.91
2014021408 -119578.91
2014021409 -119768.91
2014021410 -119907.91
2014021411 -119969.91
2014021412 -119961.91
2014021413 -119923.91
2014021414 -119883.91
2014021415 -119892.91
2014021416 -119887.91
2014021417 -119860.91
2014021418 -119860.91
2014021419 -119917.91
2014021420 -120018.91
